1261	1574936472471
1261	1576290072376
1261	1577917272175
1261	1579681272594
1261	1581294072490
1261	1581654072424
1261	1584642072533
1261	1585059672486
1261	1585225272413
1261	1586031672712
1261	1587154872780
1261	1587795672707
1261	1588047672745
1261	1589300473640
1261	1590481272449
1261	1593562872500
1261	1594354872677
1261	1594916472177
1178	1550960472143
1178	1564330872919
1178	1565850072176
1178	1570407672235
1178	1572510072400
1178	1572718872458
1178	1573453272626
1178	1574979672392
1178	1575570072504
1178	1575814872222
1178	1577542872498
1178	1578226872413
1178	1578586872460
1178	1582467672585
1178	1582546872765
1178	1582942872411
1178	1582993272444
1178	1584303673240
1572	1548361273845
1572	1549462874006
1406	1548346873537
1406	1548354073394
1406	1548418873503
1406	1549009273232
1406	1585765273280
1406	1590963672748
1406	1594765273123
1406	1595010073578
1406	1595233272607
1102	1558074072129
1102	1572258071982
1402	1545956473432
1402	1546381273660
1402	1547274073613
1402	1548505273795
1402	1548577273373
1402	1555071672650
1402	1557195673364
1402	1557462072730
1402	1559276473097
1402	1564791672512
1402	1566620473127
1402	1566656472656
1402	1586010072787
1402	1586420472948
1402	1589782872599
1402	1589912472838
1402	1592180472445
1402	1592389272588
1355	1547677273692
1355	1550535673126
1355	1552285272661
1355	1555078872192
1355	1558974072622
1355	1559233272421
1355	1559240472425
1355	1560860472621
1355	1561479672312
1355	1564172473577
1355	1566274872623
1355	1566397272720
1355	1576585272418
1355	1576880472712
1355	1578874872614
1355	1581214872891
1355	1582078872832
1355	1586679672521
1355	1586859672339
1355	1586917272683
1355	1587824472326
1355	1588666872699
1355	1590265272830
1355	1592331672496
1355	1593008472427
1355	1593152472574
1355	1594030873422
1355	1594347672509
1355	1595204472559
1300	1547389272917
1300	1547835673013
1300	1551442872484
1300	1551658872078
1300	1552162872757
1300	1552594872377
1300	1553098872544
1300	1553134872803
1300	1554157272522
1300	1555222872363
1300	1556137272454
1300	1557361272245
1300	1557634872730
1300	1558678872258
1300	1559521272375
1300	1560248472179
1300	1560327672273
1300	1561177272380
1300	1562163672523
1300	1562185273016
1300	1562264472300
1300	1562386872478
1300	1564194072471
1300	1567153272645
1300	1567491672240
1300	1569090073327
1300	1570155672828
1300	1572538874821
1300	1572826872662
1300	1573748472533
1300	1574828472438
1300	1577974872207
1300	1578320472414
1300	1583641272297
1300	1587860472611
1300	1589286072655
1300	1590394872590
1300	1593325272572
1300	1594383672247
1300	1595298072761
1554	1557080472959
1554	1594801273498
1398	1550262072535
1398	1551428473718
1398	1557534072355
1398	1558282872585
1398	1559218872224
1398	1561011672621
1398	1561047672398
1398	1562444472825
1398	1563790872700
1398	1564489272762
1398	1565151672620
1398	1567700472454
1398	1580883673352
1398	1581826872383
1398	1593951673117
1398	1594304473831
1165	1549369273005
1165	1571106072023
1165	1572330072086
1165	1572438072370
1165	1573201272019
1165	1576743672328
1165	1577082072523
1165	1585988472277
1165	1586154072592
1143	1546748472624
1143	1550974872363
1143	1572416471930
1143	1572481271934
1143	1585196472464
1525	1586982072967
1488	1545272473679
1488	1579364472859
1423	1545488473857
1423	1548829273712
1423	1550197274432
1423	1554337272714
1423	1556576472886
1423	1564086072958
1423	1566296473056
1423	1570746072509
1423	1576318872416
1548	1547907673911
1401	1547202073831
1401	1550247673514
1401	1552580472834
1401	1553019672579
1401	1555726872292
1401	1555892472169
1401	1560234072646
1401	1560457272297
1401	1565108472351
1401	1565266872384
1401	1565295672485
1401	1567714872744
1401	1571062872833
1401	1588544472724
1401	1589134872656
1401	1589206872828
1401	1590711672367
1401	1590992472676
1401	1592886072876
1401	1594232472947
1296	1550031672757
1296	1550492473010
1296	1554351672567
1296	1556554872547
1296	1557750072352
1296	1557958872338
1296	1558635672735
1296	1558830072433
1296	1559571672494
1296	1559751672493
1296	1560046872663
1296	1560241272344
1296	1560608472446
1296	1561004472241
1296	1561544472093
1296	1562998872504
1296	1563027672288
1296	1563920472344
1296	1564050072615
1296	1564230072362
1296	1564309272470
1296	1565238072436
1296	1566008472304
1296	1567765272270
1296	1568204473265
1296	1571070072519
1296	1571689272813
1296	1571890872158
1296	1571991672587
1296	1572078072335
1296	1573921272160
1296	1574922072459
1296	1582251672354
1296	1583158872691
1296	1586542872735
1296	1587363673261
1296	1587867671937
1296	1587961272443
1296	1588270873108
1296	1592166072756
1296	1594102872667
1296	1594182072375
1296	1594570873080
1296	1594743672545
1310	1549182073177
1310	1553790072719
1310	1555942872512
1310	1566980472378
1310	1571631672367
1310	1576066873242
1310	1576405272319
1310	1582532472363
1310	1584274872505
1310	1586636474082
1310	1587975672326
1310	1590675672735
1310	1591438872802
1310	1591942872514
1310	1593332472770
1310	1593512472806
1310	1594851672743
1615	1546071673636
1615	1548670873733
1260	1549412472501
1260	1551601272283
1260	1552537272587
1260	1553163672286
1260	1553178072223
1260	1553703672672
1260	1556317272539
1260	1556950872284
1260	1557310872180
1260	1558362072385
1260	1559924472282
1260	1561206072544
1260	1561508475277
1260	1563812472123
1260	1564906872321
1260	1566030072309
1260	1567282872130
1260	1567570872564
1260	1568434872565
1260	1569910872309
1260	1569918072128
1260	1573136472160
1260	1573712472440
1260	1573863673139
1260	1574518872383
1260	1576621272679
1260	1577953272432
1260	1578090072553
1260	1578651672748
1260	1580941272310
1260	1581092472982
1260	1582885272410
1260	1583317272791
1260	1583612473019
1260	1583655672600
1260	1583857272506
1260	1585995672978
1260	1587277272731
1260	1587838872615
1260	1588530072448
1260	1590387672562
1260	1590402072533
1260	1594189272429
1641	1548483674220
1262	1545121273022
1262	1546834873354
1262	1553278872224
1262	1554913272020
1262	1557793272427
1262	1558822872350
1262	1559528472166
1262	1559586072446
1262	1560104472821
1262	1561659672278
1262	1562005272448
1262	1562394072264
1262	1563646872272
1262	1565086872483
1262	1566822072610
1262	1568341272380
1262	1569068472408
1262	1569126072649
1262	1569673272695
1262	1571026872330
1262	1573741272495
1262	1573849272628
1262	1575339672077
1262	1575562872156
1262	1582028472584
1262	1584116472599
1262	1584634872967
1262	1585448472542
1262	1587205272843
1262	1589235672766
1262	1590495672458
1262	1590524472515
980	1551226872145
1538	1545927673829
1538	1547806873715
1538	1565115672946
1661	1549642874737
1394	1552587672735
1394	1554589272397
1394	1555474872443
1394	1555762872415
1394	1559600472815
1394	1560831672542
1394	1563639672541
1394	1564417274370
1394	1587939672777
1394	1589343673000
1394	1590646872647
1394	1594225273074
1247	1554164472565
1247	1555453272754
1247	1556072472323
1247	1558160472444
1247	1568190072441
1247	1568622072332
1247	1572726072212
1247	1576815672877
1247	1578478872289
1247	1579162872493
1247	1582662072889
1247	1583072472270
1247	1584260472438
1247	1584786072253
1247	1586017272725
1247	1586082072456
1247	1587802872589
1247	1588839672257
1247	1588854072499
1247	1593238872812
1247	1595326872803
1153	1563106872996
1153	1573345272146
1153	1575354072650
1153	1575634872112
1153	1577967672292
1153	1580343673333
1153	1582496472377
1153	1585030873028
1179	1546705277676
1179	1547828472630
1179	1548735672498
1179	1549426872747
1179	1549614072393
1179	1551450072828
1179	1553307672598
1179	1554373272197
1179	1557274873212
1179	1570350072060
1179	1573690872510
1179	1574216472680
1179	1577859672030
1179	1578212472257
1179	1579695672432
1179	1580682072398
1179	1582438872377
1179	1584166872665
1179	1584886872129
1179	1585009272761
1179	1585110072671
1206	1547691672718
1206	1554452472215
1206	1555647672072
1206	1558182072726
1206	1565742072377
1206	1567678872335
1206	1570278072163
1206	1570306872072
1206	1575152472348
1206	1577557272405
1206	1579213272693
1206	1580264472301
1206	1580559672820
1206	1582143672621
1206	1582302072612
1206	1582849272812
1206	1583036473013
1206	1583583672327
1206	1585239672771
1206	1589926872205
1206	1592108472292
1206	1592626872721
1173	1556713271957
1173	1570609272425
1173	1571163672517
1173	1571430072271
1173	1571437272334
1173	1572502871821
1173	1572819672293
1173	1572920472340
1173	1575303672332
1173	1575836472197
1173	1575865272565
1173	1577218872333
1173	1577787672258
1173	1577946072709
1173	1578018072835
1173	1578277272443
1173	1578666072360
1173	1578932472725
1173	1579076472221
1173	1581747672368
1173	1584325273277
1248	1552112472215
1248	1569342072606
1248	1569421272248
1248	1570789272306
1248	1575210072657
1248	1575584472343
1248	1579177272517
1248	1581106872604
1248	1589473272488
1248	1594038072553
1329	1546021273815
1329	1551421273324
1329	1553638872808
1329	1558758072342
1329	1558902072340
1329	1561976472446
1329	1565504472353
1329	1566253272832
1329	1567650073035
1329	1568658072442
1329	1574439672601
1329	1575663672927
1329	1579472472655
1329	1583871672996
1329	1584735674579
1329	1586564472795
1329	1587435672892
1329	1589005272524
1329	1589127672475
1329	1591309273037
1329	1591971672566
1329	1593130872538
1371	1550377272823
1371	1553242872550
1371	1555402872251
1371	1555705272875
1371	1557231672361
1371	1559960472514
1371	1568636472622
1371	1589962872645
1371	1590697273459
1371	1592641272846
1371	1592871672927
1371	1594527672749
1124	1579724472414
1124	1584217272307
1419	1545574873525
1419	1546539673253
1419	1546842073818
1419	1547151673609
1419	1555280472798
1419	1558059672583
1419	1559089272921
1419	1559773272622
1419	1565482872724
1419	1587954072647
1419	1588184472941
1419	1593699672850
1647	1549959674055
1321	1552364472582
1321	1553206874837
1321	1553386872619
1321	1555150872468
1321	1555590072604
1321	1556490072331
1321	1557764473289
1321	1560082872381
1321	1561357272224
1321	1562199672353
1321	1562919672674
1321	1563956472547
1321	1564402872595
1321	1565367672693
1321	1567477272771
1321	1567887672557
1321	1568542872165
1321	1568751672490
1321	1570652473060
1321	1571041272387
1321	1576491672711
1321	1576750872224
1321	1583058072354
1321	1587615673099
1321	1591568472533
1321	1593454872605
1321	1593807672686
1321	1593958872773
1321	1594549272406
1139	1545618072544
1139	1546258872487
1139	1549880471936
1139	1570270872972
1139	1572855672217
1139	1576930872063
1139	1577672472164
1139	1585909272085
1157	1546309272819
1157	1550010072807
1157	1550996472320
1157	1568362872020
1157	1570357272083
1157	1577247672312
1157	1578694872993
1157	1579558872431
1157	1581625272613
1157	1581819672302
1157	1582820472204
1157	1584238872215
1157	1589257272190
1250	1550478072376
1250	1558268472449
1250	1558376472987
1250	1561191672034
1250	1562710873139
1250	1571941272586
1250	1572013272121
1250	1572286872637
1250	1572366072452
1250	1574058072895
1250	1586175672546
1250	1586355672464
1250	1595168472406
1605	1549988473543
1605	1550586073914
1605	1569082872520
1368	1552342872422
1368	1558650072469
1368	1587162072589
1368	1588407672476
1368	1588450872869
1368	1588724473013
1368	1588832472433
1368	1590596472857
1368	1593138073424
1368	1594052472492
1336	1550053272651
1336	1551903672431
1336	1551932472797
1336	1552695672887
1336	1552702872303
1336	1553365272324
1336	1555352472604
1336	1557728472319
1336	1557922872163
1336	1558110073165
1336	1558167672302
1336	1558520472585
1336	1559190072365
1336	1559204472520
1336	1559312472682
1336	1560471672493
1336	1561249272331
1336	1562106072600
1336	1562912472308
1336	1566663672596
1336	1567419672397
1336	1568550072490
1336	1569630072447
1336	1578450072700
1336	1578781272884
1336	1579314072683
1336	1580581272606
1336	1582582872502
1336	1583079672423
1336	1586204472485
1336	1587442873311
1336	1588155673093
1336	1588551673531
1336	1589710872284
1336	1591028472938
1336	1591453272523
1336	1591935672664
1336	1591950072698
1336	1592144472586
1114	1549527672881
1114	1569176471985
1114	1578370872440
1504	1549851673985
1504	1587219673330
1159	1546057272614
1159	1562725273535
1159	1566015672429
1159	1571314872004
1159	1573935672050
1159	1573942872025
1159	1574166072193
1159	1580667672521
1159	1581315672697
1159	1585275672605
1451	1547079673629
1451	1549686073774
1451	1549974073645
1451	1593793272750
1410	1550744473620
1410	1592468472714
1410	1594822872688
1448	1546467673901
1448	1588414872545
1448	1594153272879
1238	1549362072523
1238	1550290874080
1238	1550816472310
1238	1551133272826
1238	1551543672190
1238	1552047672224
1238	1552105272347
1238	1553026872180
1238	1553797272642
1238	1555035672296
1238	1555323672212
1238	1555899672260
1238	1558254072367
1238	1558455672165
1238	1564388472517
1238	1565713272231
1238	1567981272570
1238	1569471672449
1238	1569500472527
1238	1569738072212
1238	1571502072561
1238	1572265272435
1238	1572301272396
1238	1572603672348
1238	1574173272397
1238	1574742072594
1238	1576131672622
1238	1576268472292
1238	1577046072758
1238	1577118072452
1238	1578248472571
1238	1578327672294
1238	1578342072513
1238	1579465272318
1238	1580221272457
1238	1581567672534
1238	1584195672442
1238	1584368472156
1238	1584555672504
1238	1584778872850
1238	1585657272423
1238	1585786872407
1238	1587810072887
1238	1593656472658
1238	1594700473548
1630	1548915673759
1630	1564446074027
1081	1546186872421
1361	1545373273174
1361	1549664473724
1361	1553451672485
1361	1554596472286
1361	1554884472384
1361	1555410072655
1361	1555798872516
1361	1556382072891
1361	1558664473016
1361	1560075672287
1361	1560594072143
1361	1560601272480
1361	1564690872522
1361	1565410872796
1361	1565626872434
1361	1566116472764
1361	1580494872460
1361	1586866873585
1361	1586967672932
1361	1588328472432
1418	1545654073539
1418	1545661273434
1418	1546755673113
1418	1552630872656
1418	1553192472734
1418	1558138872363
1418	1558930872964
1418	1561990872590
1418	1562955672634
1418	1563344473013
1418	1564928472577
1418	1568946072682
1418	1577312472548
1418	1587126073163
1418	1587147673180
1418	1587421273360
1418	1588645273060
1418	1590459672718
1418	1594779673016
1396	1545560473398
1396	1546849273379
1396	1550420472899
1396	1551882072433
1396	1552256472465
1396	1553106072511
1396	1555021272754
1396	1559506872168
1396	1560334872501
1396	1563006072426
1396	1564654872580
1396	1564892472580
1396	1567059672619
1396	1576671672294
1396	1577197272573
1396	1582921272525
1396	1589660472910
1396	1589833272862
1396	1594002073236
1396	1594268472899
1396	1594866072904
1396	1595103672452
1156	1552854072533
1156	1554459672324
1156	1570530072303
1156	1571696472460
1156	1576412472359
1156	1577262072206
1156	1577888472280
1156	1578817272742
1568	1547367673851
1496	1547641273703
1496	1550917273542
1496	1560795672686
1496	1591402873484
1457	1545812473616
1457	1546431673372
1457	1565396473011
1457	1566498072645
1457	1567347672855
1457	1593490872578
1280	1548044472908
1280	1549124472257
1280	1549520473139
1280	1550521272393
1280	1551486072353
1280	1551586872211
1280	1552270872773
1280	1553091672122
1280	1553221272332
1280	1553566872435
1280	1553833272457
1280	1554056472447
1280	1554906072136
1280	1556943672487
1280	1557238872666
1280	1557454872643
1280	1561170072416
1280	1561710072467
1280	1562336472514
1280	1562552472181
1280	1563459672612
1280	1563697272284
1280	1563798072123
1280	1564460472218
1280	1566548472466
1280	1567779672454
1280	1567822872453
1280	1568809272540
1280	1569406872305
1280	1572553272332
1280	1575498072821
1280	1577017272380
1280	1577089272481
1280	1581783672861
1280	1581841272598
1280	1583979672617
1280	1584548472910
1280	1584714072374
1280	1585333272688
1280	1587133272589
1280	1588033272647
1280	1588105272694
1280	1588882872601
1280	1588998072558
1280	1590020473108
1280	1590956472348
1280	1591424472658
1280	1592209272482
1280	1593627672889
1333	1557757272458
1333	1557807672579
1333	1557879672487
1333	1558412472312
1333	1558462872826
1333	1559672472425
1333	1562329272327
1333	1563704472649
1333	1568766072640
1333	1574907672362
1333	1577060473052
1333	1579940472588
1333	1586218872634
1333	1587140472639
1333	1587385272777
1333	1588746073507
1333	1589876472872
1333	1591136472914
1333	1591993272840
1358	1548966073432
1358	1551493272630
1358	1551558073386
1358	1551745272816
1358	1553113272732
1358	1556583672647
1358	1557620472911
1358	1557699672551
1358	1558599672557
1358	1558966872260
1358	1559341272368
1358	1560032472884
1358	1563099672488
1358	1563135672380
1358	1563214872530
1358	1564359672670
1358	1564438872879
1358	1564662072637
1358	1564863672680
1358	1565468472450
1358	1565612472616
1358	1566238872797
1358	1568240472957
1358	1572682872532
1358	1577031672840
1358	1587457272780
1358	1589559672630
1358	1591338072931
1529	1551291673722
1083	1545099672508
1195	1545567672373
1195	1546993272768
1195	1548260472712
1195	1548490873151
1195	1555755672263
1195	1560889272606
1195	1566872472344
1195	1569392472117
1195	1571134872263
1195	1575346872630
1195	1576124472407
1195	1576254072721
1195	1577694072487
1195	1578082872418
1195	1578464472248
1195	1578601272493
1195	1578795672938
1195	1578889272373
1195	1579206072643
1195	1582100472336
1195	1583713272555
1195	1583850072642
1195	1585117272725
1195	1585189272876
1195	1585318872518
1195	1585794072659
1195	1586118072400
1195	1586319672989
1253	1559758872392
1253	1563718872217
1253	1565353272367
1253	1568168472427
1253	1568355672866
1253	1569774072504
1253	1571775672827
1253	1572308472287
1253	1573683672423
1253	1574763672325
1253	1575123672299
1253	1576398072183
1253	1576916472162
1253	1577168472422
1253	1577758872296
1253	1580602872196
1253	1581560472298
1253	1581726072526
1253	1582129272671
1253	1582834872313
1253	1584382872407
1253	1587522072936
1253	1593174072538
1253	1593750072491
1723	1551327674328
1304	1547742073015
1304	1549736472703
1304	1552076472503
1304	1552688472643
1304	1554178872445
1304	1554286872312
1304	1554661272392
1304	1554790872353
1304	1555698072666
1304	1557850872422
1304	1562602872910
1304	1563056472372
1304	1565374873148
1304	1565432472735
1304	1565598072717
1304	1565986872574
1304	1566886872752
1304	1567434072573
1304	1569370872547
1304	1573777272337
1304	1574115673700
1304	1578774072671
1304	1580322072601
1304	1581358872867
1304	1583281272383
1304	1585477273222
1304	1587558072353
1304	1588954872581
1304	1592346073193
1304	1593267672558
1304	1593606072819
1115	1570436472253
1115	1570962072049
1115	1580487672374
1115	1584699672290
1263	1550146872396
1263	1552983672544
1263	1553494872778
1263	1553725272672
1263	1554574872615
1263	1557814872185
1263	1558592472454
1263	1559881272443
1263	1561198872406
1263	1564338072729
1263	1565763672235
1263	1566699672048
1263	1566901272337
1263	1566966073068
1263	1567074072222
1263	1567635672248
1263	1568074872530
1263	1569234072369
1263	1569968472343
1263	1571084472424
1263	1576225272602
1263	1576686072854
1263	1577866872576
1263	1579717272737
1263	1584073272274
1263	1586146872609
1263	1586578872731
1263	1586816473305
1263	1593944472577
1263	1594066872378
1263	1594650072352
1263	1594945273534
1360	1554222072415
1360	1555914072600
1360	1557670872598
1360	1557721272546
1360	1558210873228
1360	1559305272485
1360	1559809272937
1360	1560644472255
1360	1561270872439
1360	1562610072525
1360	1563351672250
1360	1564590072359
1360	1565230873409
1360	1565360472253
1360	1565583672637
1360	1566793273095
1360	1566807672413
1360	1567808472863
1360	1571660472557
1360	1580588472280
1360	1582734072488
1360	1586326872607
1360	1586845272688
1360	1587982872579
1360	1589329272858
1360	1589682072475
1360	1590322872712
1360	1590913272769
1360	1591467672916
1360	1593030073083
1360	1593771672671
1360	1593908472482
1360	1594318872960
1360	1595110872213
1328	1546006873394
1328	1556000472598
1328	1556698872407
1328	1564410072448
1328	1591345272517
1328	1593094873567
1328	1593318072341
1328	1594290072806
1130	1570717272143
1130	1571473272072
1130	1580480472467
1130	1580710871750
1490	1549563673183
1150	1572099672250
1150	1574425272263
1150	1575051672223
1150	1576246872422
1150	1576311672238
1150	1580538072450
1150	1581603672936
1150	1581949272545
1150	1582431672305
1150	1585635672261
1150	1594671672197
1679	1552220472728
1375	1546971673234
1375	1553257272555
1375	1553934072433
1375	1557318072502
1375	1558887672420
1375	1558923672275
1375	1559686873157
1375	1559787672361
1375	1560147672616
1375	1561040472353
1375	1563553289087
1375	1563711672351
1375	1564208472505
1375	1564294872637
1375	1564323672363
1375	1564798872242
1375	1564921272561
1375	1566786072833
1375	1567426872541
1375	1567736472596
1375	1568773272544
1375	1572740472258
1375	1577053272703
1375	1583626872709
1375	1586168473036
1375	1586312472846
1375	1586996473057
1375	1588350072890
1375	1589941272791
1375	1589955672501
1375	1590654072852
1375	1592094072605
1375	1592497272542
1375	1593058872776
1748	1551817273166
1245	1552422072492
1245	1552875672384
1245	1554963672277
1245	1555388473509
1245	1555424472343
1245	1556828473635
1245	1559355672510
1245	1563394872530
1245	1566073272656
1245	1567167672616
1245	1568197272292
1245	1568708472474
1245	1570371672344
1245	1572517272385
1245	1572848472187
1245	1578025272609
1245	1580127672397
1245	1580408472469
1245	1581618072512
1245	1583576472612
1245	1585167672307
1245	1591770072956
1232	1549347672743
1232	1558866072090
1232	1568874072308
1232	1569586872371
1232	1569846072657
1232	1570846872189
1232	1577002872314
1232	1577211672378
1232	1577823672455
1232	1578219672135
1232	1581049272599
1232	1582244472630
1232	1582784472609
1232	1583353272637
1232	1583821272217
1232	1585254072893
1232	1585290073050
1232	1586499673169
1232	1586852472899
1232	1589804472490
1232	1589854872559
1232	1592842872905
1232	1593519672387
1197	1546172472607
1197	1552033272240
1197	1552998072574
1197	1554567672061
1197	1557411672437
1197	1562041272068
1197	1568175672173
1197	1569133272173
1197	1570515672159
1197	1572056472204
1197	1572222072164
1197	1572697272304
1197	1572841272323
1197	1573438872138
1197	1574785272340
1197	1575181272523
1197	1575217272216
1197	1575260472444
1197	1575894072561
1197	1576873272900
1197	1578486073015
1197	1579767672649
1197	1579983672421
1197	1580840472801
1197	1581042072755
1197	1583727672405
1197	1584613272676
1197	1585398072264
1197	1585513272323
1197	1585887672719
1197	1586132472522
1509	1552069273762
1573	1548908473849
1569	1547029273542
1569	1548303673725
1176	1545920472146
1176	1546280472794
1176	1553401272117
1176	1562415672463
1176	1563250872252
1176	1567218072464
1176	1570868472161
1176	1573798872570
1176	1573834872167
1176	1573971672166
1176	1575714072826
1176	1577226072451
1176	1577607672239
1176	1578522072981
1176	1579782072366
1176	1580386872311
1176	1580631672460
1176	1581063672526
1176	1581078072394
1176	1583878871931
1188	1570033274225
1188	1572207672389
1188	1574778073450
1188	1575087672296
1188	1575246072366
1188	1575505272663
1188	1576095672528
1188	1577319672598
1188	1579501272490
1188	1580696472521
1188	1581632472419
1188	1582114872463
1188	1582395672450
1188	1582950072432
1188	1585491672660
1188	1586629272908
1230	1547194872910
1230	1550298072447
1230	1552450872195
1230	1553041272153
1230	1570162872474
1230	1570191672334
1230	1570242808574
1230	1571638872343
1230	1572049272176
1230	1572351672457
1230	1573237272207
1230	1575548472412
1230	1575642072289
1230	1579083672163
1230	1581308472297
1230	1581898872346
1230	1582230072776
1230	1583756472602
1230	1584066072267
1230	1585542072935
1230	1585772473094
1230	1586053272723
1230	1586586072522
1230	1591100472376
1230	1591244473654
1230	1591359672487
1230	1592374872551
1298	1550895672273
1298	1552825272296
1298	1553430072165
1298	1554668472416
1298	1555820472299
1298	1557512472359
1298	1558081272381
1298	1560126072545
1298	1561443672237
1298	1561875672390
1298	1562797272495
1298	1564122072368
1298	1564222872341
1298	1564237272173
1298	1565072472263
1298	1565698873069
1298	1566505272557
1298	1566649272433
1298	1567671672766
1298	1568694072626
1298	1568787672371
1298	1569118872529
1298	1569356472490
1298	1569565272438
1298	1571818872549
1298	1572704472486
1298	1572790872247
1298	1576851672551
1298	1578126072290
1298	1580026872613
1298	1583122872300
1298	1585700472735
1298	1585722072824
1298	1586377272553
1298	1586434872951
1298	1586614872710
1298	1589062873338
1298	1589228472761
1298	1589386873046
1298	1591460472689
1298	1593123672837
1298	1593390072550
1288	1552155672314
1288	1552868472613
1288	1555100472685
1288	1556389272407
1288	1556842872319
1288	1564914072234
1288	1566850872947
1288	1568506872586
1288	1573208472647
1288	1579674072552
1288	1580401272366
1288	1587291672463
1288	1590740472831
1288	1590762072572
1288	1593181272729
1638	1546064473296
1264	1551154872530
1264	1555604472622
1264	1556612472338
1264	1560673272563
1264	1564762872451
1264	1566202872270
1264	1566469272362
1264	1567189272407
1264	1567275672221
1264	1567390872898
1264	1567628472929
1264	1568485272322
1264	1569183672363
1264	1571372472829
1264	1575512472292
1264	1576347672289
1264	1576822872458
1264	1578493272543
1264	1578946872605
1264	1582698072791
1264	1584318072665
1264	1588314072796
1264	1588731673171
1264	1590229272554
1264	1591532472750
1264	1591777273007
1264	1592014872650
1264	1592230872871
1264	1593620472806
1264	1594858873333
1292	1555964472383
1292	1555978872406
1292	1556734872146
1292	1558815672277
1292	1560205272355
1292	1563049272311
1292	1569867672212
1292	1570386072123
1292	1574497272401
1292	1575829272289
1292	1578356472468
1292	1579270872324
1292	1580869272594
1292	1582417272353
1292	1582726873035
1292	1584253272346
1292	1584469272430
1292	1586910072764
1292	1587651672519
1292	1587709272768
1292	1588278072418
1292	1588796472876
1292	1588875673080
1292	1592360472896
1292	1592511672326
1689	1545582074279
1689	1546770074013
1930	1554826873003
1094	1545193272546
1966	1554308473692
1532	1546914073541
1532	1549239673515
1532	1553782873868
1532	1560291673221
1429	1565259672581
1226	1545855672695
1226	1549290072684
1226	1552249272265
1226	1552429272508
1226	1552969272642
1226	1553854872120
1226	1554891672213
1226	1555136472454
1226	1556194873355
1226	1557440472309
1226	1561666872434
1226	1569399672248
1226	1570940472573
1226	1571718072444
1226	1573734072201
1226	1574576472392
1226	1574670072267
1226	1576484472466
1226	1578802872480
1226	1579890072559
1226	1580919672463
1226	1581956472379
1226	1583144472208
1226	1591899672514
1411	1546150873742
1411	1547475673794
1411	1549794073425
1411	1550226073725
1411	1556641272615
1411	1563150072640
1542	1548534073884
1542	1549023674238
1498	1547706073694
1498	1550888474105
1498	1551212473912
1498	1555683672548
1498	1564287672821
1354	1553919672297
1354	1554034872345
1354	1554934872337
1354	1556634072632
1354	1557116472282
1354	1558297272393
1354	1560176472589
1354	1563430873268
1354	1564734072581
1354	1567318872362
1354	1569226873159
1354	1585858872481
1354	1587853272636
1354	1590690072428
1354	1593505273292
1667	1557404472861
1656	1547958074156
4034	1548800476848
1189	1551579672107
1189	1570587672423
1189	1572589272263
1189	1573086072396
1189	1574338873396
1189	1574727672477
1189	1575289272194
1189	1577686872407
1189	1578622872807
1189	1582410072594
1189	1582964472592
1189	1583605272596
1189	1590042072667
1599	1545150073698
1599	1545517274105
1599	1545934873767
1599	1547972473626
1487	1547288473640
1487	1594138872993
1468	1546042873603
1468	1564482072769
1468	1582899672830
1297	1545762073272
1297	1547007673434
1297	1551406872619
1297	1551939672319
1297	1553574072572
1297	1554970871960
1297	1555568472741
1297	1555575672241
1297	1556569272669
1297	1556778072139
1297	1557037272285
1297	1557843672178
1297	1559002872492
1297	1559780472585
1297	1559802072441
1297	1560140472667
1297	1560586872586
1297	1561983672659
1297	1562689272443
1297	1565050872423
1297	1567693272514
1297	1568679672447
1297	1569694872486
1297	1571833272266
1297	1573028472544
1297	1575390072532
1297	1575418872618
1297	1576959672639
1297	1577391672908
1297	1578925272501
1297	1579299672725
1297	1579342872490
1297	1583086873005
1297	1586902872729
1297	1587910872767
1297	1588220472756
1297	1588386072641
1297	1589242873381
1297	1590567672566
1297	1591654872487
1297	1591921272574
1297	1592115672602
1297	1593987672421
1297	1594196473627
1297	1594786873409
1297	1595240473063
1282	1549311672975
1282	1549326072528
1282	1551241272266
1282	1551954072500
1282	1553890872621
1282	1554495672264
1282	1554639672451
1282	1555006872443
1282	1556130072778
1282	1556403672253
1282	1557217272297
1282	1557858072692
1282	1559154072373
1282	1560759672083
1282	1561220472351
1282	1562235672432
1282	1563315672312
1282	1563862872582
1282	1565648472698
1282	1565806872575
1282	1565828472765
1282	1567102872393
1282	1567988472618
1282	1569802872453
1282	1573698072644
1282	1579976472569
1282	1580394072710
1282	1580466072526
1282	1581236472307
1282	1582906872764
1282	1587428472963
1282	1588602072950
1282	1588983672540
1282	1589624472455
1282	1592173272596
1282	1593973272609
1530	1545380474152
1530	1548037273419
1530	1548087674333
1530	1550802073772
1530	1551370873690
1033	1575238872501
1535	1547360473817
1535	1592799672830
1191	1548512472670
1191	1571336472516
1191	1571646072103
1191	1572646872239
1191	1573122071991
1191	1574360472295
1191	1575757272204
1191	1576052472540
1191	1576160472502
1191	1581250872294
1191	1582748472716
1191	1582935672828
1191	1583936472401
1191	1584202872340
1191	1585729273058
1213	1546287672617
1213	1555748472123
1213	1557267672381
1213	1568931672304
1213	1568982072488
1213	1570573272325
1213	1570998072483
1213	1571998872322
1213	1575872472333
1213	1576887672245
1213	1578867672315
1213	1580113272093
1213	1580523672324
1213	1580610072679
1213	1581006072500
1213	1583842872716
1213	1584505272378
1213	1585527672711
